loggerUid,data2,data1,logDateTime,dateTime
278023004021875,29.06,0,1582878300,27-02-2020T22:25:00
278023004021875,29.13,0,1582878600,27-02-2020T22:30:00
278023004021875,29.13,0,1582878900,27-02-2020T22:35:00
278023004021875,29.13,0,1582879200,27-02-2020T22:40:00
278023004021875,29.13,0,1582879500,27-02-2020T22:45:00
278023004021875,29.13,0,1582879800,27-02-2020T22:50:00
278023004021875,29.13,0,1582880100,27-02-2020T22:55:00
278023004021875,29.13,0,1582880400,27-02-2020T23:00:00
278023004021875,29.13,0,1582880700,27-02-2020T23:05:00
278023004021875,29.13,0,1582881000,27-02-2020T23:10:00
278023004021875,29.13,0,1582881300,27-02-2020T23:15:00
278023004021875,29.13,0,1582881600,27-02-2020T23:20:00
278023004021875,29.13,0,1582881900,27-02-2020T23:25:00
278023004021875,29.13,0,1582882200,27-02-2020T23:30:00
278023004021875,29.13,0,1582882500,27-02-2020T23:35:00
278023004021875,29.13,0,1582882800,27-02-2020T23:40:00
278023004021875,29.13,0,1582883100,27-02-2020T23:45:00
278023004021875,29.13,0,1582883400,27-02-2020T23:50:00
278023004021875,29.06,0,1582883700,27-02-2020T23:55:00
278023004021875,29.06,0,1582884000,28-02-2020T00:00:00
278023004021875,29.06,0,1582884300,28-02-2020T00:05:00
278023004021875,29.06,0,1582884600,28-02-2020T00:10:00
278023004021875,29.06,0,1582884900,28-02-2020T00:15:00
278023004021875,29.06,0,1582885200,28-02-2020T00:20:00
278023004021875,29.06,0,1582885500,28-02-2020T00:25:00
278023004021875,29.06,0,1582885800,28-02-2020T00:30:00
278023004021875,29.06,0,1582886100,28-02-2020T00:35:00
278023004021875,29.13,0,1582886400,28-02-2020T00:40:00
278023004021875,29.13,0,1582886700,28-02-2020T00:45:00
278023004021875,29.13,0,1582887000,28-02-2020T00:50:00
278023004021875,29.13,0,1582887300,28-02-2020T00:55:00
278023004021875,29.06,0,1582887600,28-02-2020T01:00:00
278023004021875,29.06,0,1582887900,28-02-2020T01:05:00
278023004021875,29.06,0,1582888200,28-02-2020T01:10:00
278023004021875,29.06,0,1582888500,28-02-2020T01:15:00
278023004021875,29.06,0,1582888800,28-02-2020T01:20:00
278023004021875,29.06,0,1582889100,28-02-2020T01:25:00
278023004021875,29.06,0,1582889400,28-02-2020T01:30:00
278023004021875,29.06,0,1582889700,28-02-2020T01:35:00
278023004021875,29.06,0,1582890000,28-02-2020T01:40:00
278023004021875,29.06,0,1582890300,28-02-2020T01:45:00
278023004021875,29.06,0,1582890600,28-02-2020T01:50:00
278023004021875,29.06,0,1582890900,28-02-2020T01:55:00
278023004021875,29.06,0,1582891200,28-02-2020T02:00:00
278023004021875,29.06,0,1582891500,28-02-2020T02:05:00
278023004021875,29.06,0,1582891800,28-02-2020T02:10:00
278023004021875,29.06,0,1582892100,28-02-2020T02:15:00
278023004021875,29.06,0,1582892400,28-02-2020T02:20:00
278023004021875,29.06,0,1582892700,28-02-2020T02:25:00
278023004021875,29.13,0,1582893000,28-02-2020T02:30:00
278023004021875,29.06,0,1582893300,28-02-2020T02:35:00
278023004021875,29.06,0,1582893600,28-02-2020T02:40:00
278023004021875,29.06,0,1582893900,28-02-2020T02:45:00
278023004021875,29.06,0,1582894200,28-02-2020T02:50:00
278023004021875,29.06,0,1582894500,28-02-2020T02:55:00
278023004021875,29.06,0,1582894800,28-02-2020T03:00:00
278023004021875,29.06,0,1582895100,28-02-2020T03:05:00
278023004021875,29.06,0,1582895400,28-02-2020T03:10:00
278023004021875,29.06,0,1582895700,28-02-2020T03:15:00
278023004021875,29.06,0,1582896000,28-02-2020T03:20:00
278023004021875,29.06,0,1582896300,28-02-2020T03:25:00
278023004021875,29.06,0,1582896600,28-02-2020T03:30:00
278023004021875,29.06,0,1582896900,28-02-2020T03:35:00
278023004021875,29.06,0,1582897200,28-02-2020T03:40:00
278023004021875,29.06,0,1582897500,28-02-2020T03:45:00
278023004021875,29.06,0,1582897800,28-02-2020T03:50:00
278023004021875,29.13,0,1582898100,28-02-2020T03:55:00
278023004021875,29.06,0,1582898400,28-02-2020T04:00:00
278023004021875,29.13,0,1582898700,28-02-2020T04:05:00
278023004021875,29.06,0,1582899000,28-02-2020T04:10:00
278023004021875,29.06,0,1582899300,28-02-2020T04:15:00
278023004021875,29.06,0,1582899600,28-02-2020T04:20:00
278023004021875,29.06,0,1582899900,28-02-2020T04:25:00
278023004021875,29.13,0,1582900200,28-02-2020T04:30:00
278023004021875,29.13,0,1582900500,28-02-2020T04:35:00
278023004021875,29.13,0,1582900800,28-02-2020T04:40:00
278023004021875,29.13,0,1582901100,28-02-2020T04:45:00
278023004021875,29.13,0,1582901400,28-02-2020T04:50:00
278023004021875,29.13,0,1582901700,28-02-2020T04:55:00
278023004021875,29.13,0,1582902000,28-02-2020T05:00:00
278023004021875,29.13,0,1582902300,28-02-2020T05:05:00
278023004021875,29.13,0,1582902600,28-02-2020T05:10:00
278023004021875,29.13,0,1582902900,28-02-2020T05:15:00
278023004021875,29.13,0,1582903200,28-02-2020T05:20:00
278023004021875,29.13,0,1582903500,28-02-2020T05:25:00
278023004021875,29.13,0,1582903800,28-02-2020T05:30:00
278023004021875,29.06,0,1582904100,28-02-2020T05:35:00
278023004021875,29.13,0,1582904400,28-02-2020T05:40:00
278023004021875,29.13,2,1582904700,28-02-2020T05:45:00
278023004021875,29.13,10,1582905000,28-02-2020T05:50:00
278023004021875,29.13,44,1582905300,28-02-2020T05:55:00
278023004021875,29.13,118,1582905600,28-02-2020T06:00:00
278023004021875,29.13,282,1582905900,28-02-2020T06:05:00
278023004021875,29.13,536,1582906200,28-02-2020T06:10:00
278023004021875,29.13,906,1582906500,28-02-2020T06:15:00
278023004021875,29.13,1390,1582906800,28-02-2020T06:20:00
278023004021875,29.13,1860,1582907100,28-02-2020T06:25:00
278023004021875,29.13,2796,1582907400,28-02-2020T06:30:00
278023004021875,29.13,4010,1582907700,28-02-2020T06:35:00
278023004021875,29.13,4478,1582908000,28-02-2020T06:40:00
278023004021875,29.13,5278,1582908300,28-02-2020T06:45:00
278023004021875,29.13,6510,1582908600,28-02-2020T06:50:00
278023004021875,29.13,6786,1582908900,28-02-2020T06:55:00
278023004021875,29.13,6386,1582909200,28-02-2020T07:00:00
278023004021875,29.13,7924,1582909500,28-02-2020T07:05:00
278023004021875,29.13,9732,1582909800,28-02-2020T07:10:00
278023004021875,29.13,10768,1582910100,28-02-2020T07:15:00
278023004021875,29.19,10660,1582910400,28-02-2020T07:20:00
278023004021875,29.19,9612,1582910700,28-02-2020T07:25:00
278023004021875,29.19,8962,1582911000,28-02-2020T07:30:00
278023004021875,29.19,8482,1582911300,28-02-2020T07:35:00
278023004021875,29.19,8626,1582911600,28-02-2020T07:40:00
278023004021875,29.19,8890,1582911900,28-02-2020T07:45:00
278023004021875,29.19,8902,1582912200,28-02-2020T07:50:00
278023004021875,29.19,9228,1582912500,28-02-2020T07:55:00
278023004021875,29.19,9482,1582912800,28-02-2020T08:00:00
278023004021875,29.19,9782,1582913100,28-02-2020T08:05:00
278023004021875,29.19,10234,1582913400,28-02-2020T08:10:00
278023004021875,29.19,10510,1582913700,28-02-2020T08:15:00
278023004021875,29.19,10424,1582914000,28-02-2020T08:20:00
278023004021875,29.19,10366,1582914300,28-02-2020T08:25:00
278023004021875,29.19,10328,1582914600,28-02-2020T08:30:00
278023004021875,29.19,10540,1582914900,28-02-2020T08:35:00
278023004021875,29.19,11018,1582915200,28-02-2020T08:40:00
278023004021875,29.19,11842,1582915500,28-02-2020T08:45:00
278023004021875,29.19,12964,1582915800,28-02-2020T08:50:00
278023004021875,29.19,14308,1582916100,28-02-2020T08:55:00
278023004021875,29.19,14946,1582916400,28-02-2020T09:00:00
278023004021875,29.19,15756,1582916700,28-02-2020T09:05:00
278023004021875,29.19,16238,1582917000,28-02-2020T09:10:00
278023004021875,29.19,16046,1582917300,28-02-2020T09:15:00
278023004021875,29.19,15308,1582917600,28-02-2020T09:20:00
278023004021875,29.19,14886,1582917900,28-02-2020T09:25:00
278023004021875,29.19,14922,1582918200,28-02-2020T09:30:00
278023004021875,29.19,15328,1582918500,28-02-2020T09:35:00
278023004021875,29.19,15922,1582918800,28-02-2020T09:40:00
278023004021875,29.19,16594,1582919100,28-02-2020T09:45:00
278023004021875,29.19,16940,1582919400,28-02-2020T09:50:00
278023004021875,29.19,17202,1582919700,28-02-2020T09:55:00
278023004021875,29.19,17522,1582920000,28-02-2020T10:00:00
278023004021875,29.19,18246,1582920300,28-02-2020T10:05:00
278023004021875,29.25,19154,1582920600,28-02-2020T10:10:00
278023004021875,29.19,20254,1582920900,28-02-2020T10:15:00
278023004021875,29.25,20870,1582921200,28-02-2020T10:20:00
278023004021875,29.25,19914,1582921500,28-02-2020T10:25:00
278023004021875,29.25,19522,1582921800,28-02-2020T10:30:00
278023004021875,29.25,19874,1582922100,28-02-2020T10:35:00
278023004021875,29.25,20054,1582922400,28-02-2020T10:40:00
278023004021875,29.25,19338,1582922700,28-02-2020T10:45:00
278023004021875,29.25,17636,1582923000,28-02-2020T10:50:00
278023004021875,29.25,16872,1582923300,28-02-2020T10:55:00
278023004021875,29.25,16270,1582923600,28-02-2020T11:00:00
278023004021875,29.25,16776,1582923900,28-02-2020T11:05:00
278023004021875,29.25,19596,1582924200,28-02-2020T11:10:00
278023004021875,29.25,24602,1582924500,28-02-2020T11:15:00
278023004021875,29.25,29334,1582924800,28-02-2020T11:20:00
278023004021875,29.25,34912,1582925100,28-02-2020T11:25:00
278023004021875,29.25,28424,1582925400,28-02-2020T11:30:00
278023004021875,29.31,25890,1582925700,28-02-2020T11:35:00
278023004021875,29.31,29082,1582926000,28-02-2020T11:40:00
278023004021875,29.31,34016,1582926300,28-02-2020T11:45:00
278023004021875,29.31,27288,1582926600,28-02-2020T11:50:00
278023004021875,29.31,23418,1582926900,28-02-2020T11:55:00
278023004021875,29.31,21854,1582927200,28-02-2020T12:00:00
278023004021875,29.31,19570,1582927500,28-02-2020T12:05:00
278023004021875,29.31,16796,1582927800,28-02-2020T12:10:00
278023004021875,29.31,14894,1582928100,28-02-2020T12:15:00
278023004021875,29.25,13642,1582928400,28-02-2020T12:20:00
278023004021875,29.25,13200,1582928700,28-02-2020T12:25:00
278023004021875,29.25,12834,1582929000,28-02-2020T12:30:00
278023004021875,29.25,12178,1582929300,28-02-2020T12:35:00
278023004021875,29.19,12276,1582929600,28-02-2020T12:40:00
278023004021875,29.19,13082,1582929900,28-02-2020T12:45:00
278023004021875,29.19,13996,1582930200,28-02-2020T12:50:00
278023004021875,29.19,15672,1582930500,28-02-2020T12:55:00
278023004021875,29.25,17354,1582930800,28-02-2020T13:00:00
278023004021875,29.25,18988,1582931100,28-02-2020T13:05:00
278023004021875,29.25,19062,1582931400,28-02-2020T13:10:00
278023004021875,29.19,14996,1582931700,28-02-2020T13:15:00
278023004021875,29.19,11394,1582932000,28-02-2020T13:20:00
278023004021875,29.19,6582,1582932300,28-02-2020T13:25:00
278023004021875,29.19,3130,1582932600,28-02-2020T13:30:00
278023004021875,29.19,2842,1582932900,28-02-2020T13:35:00
278023004021875,29.13,3724,1582933200,28-02-2020T13:40:00
278023004021875,29.13,4168,1582933500,28-02-2020T13:45:00
278023004021875,29.13,3760,1582933800,28-02-2020T13:50:00
278023004021875,29.06,5392,1582934100,28-02-2020T13:55:00
278023004021875,29.06,7876,1582934400,28-02-2020T14:00:00
278023004021875,29.06,10678,1582934700,28-02-2020T14:05:00
278023004021875,29.06,12742,1582935000,28-02-2020T14:10:00
278023004021875,29.06,14406,1582935300,28-02-2020T14:15:00
278023004021875,29.06,15112,1582935600,28-02-2020T14:20:00
278023004021875,29,16628,1582935900,28-02-2020T14:25:00
278023004021875,29.06,20278,1582936200,28-02-2020T14:30:00
278023004021875,29.06,23110,1582936500,28-02-2020T14:35:00
278023004021875,29.06,24170,1582936800,28-02-2020T14:40:00
278023004021875,29.13,27342,1582937100,28-02-2020T14:45:00
278023004021875,29.13,27258,1582937400,28-02-2020T14:50:00
278023004021875,29.19,30320,1582937700,28-02-2020T14:55:00
278023004021875,29.19,28214,1582938000,28-02-2020T15:00:00
278023004021875,29.19,24140,1582938300,28-02-2020T15:05:00
278023004021875,29.19,18986,1582938600,28-02-2020T15:10:00
278023004021875,29.19,15740,1582938900,28-02-2020T15:15:00
278023004021875,29.19,13546,1582939200,28-02-2020T15:20:00
278023004021875,29.19,11978,1582939500,28-02-2020T15:25:00
278023004021875,29.19,11064,1582939800,28-02-2020T15:30:00
278023004021875,29.19,10568,1582940100,28-02-2020T15:35:00
278023004021875,29.13,10478,1582940400,28-02-2020T15:40:00
278023004021875,29.13,10688,1582940700,28-02-2020T15:45:00
278023004021875,29.13,11058,1582941000,28-02-2020T15:50:00
278023004021875,29.13,11218,1582941300,28-02-2020T15:55:00
278023004021875,29.13,10834,1582941600,28-02-2020T16:00:00
278023004021875,29.13,10302,1582941900,28-02-2020T16:05:00
278023004021875,29.06,9524,1582942200,28-02-2020T16:10:00
278023004021875,29.06,9062,1582942500,28-02-2020T16:15:00
278023004021875,29.06,8530,1582942800,28-02-2020T16:20:00
278023004021875,29.06,8206,1582943100,28-02-2020T16:25:00
278023004021875,29.06,7914,1582943400,28-02-2020T16:30:00
278023004021875,29.06,7630,1582943700,28-02-2020T16:35:00
278023004021875,29.06,7266,1582944000,28-02-2020T16:40:00
278023004021875,29.06,6866,1582944300,28-02-2020T16:45:00
278023004021875,29.06,6546,1582944600,28-02-2020T16:50:00
278023004021875,29.06,6256,1582944900,28-02-2020T16:55:00
278023004021875,29.06,5964,1582945200,28-02-2020T17:00:00
278023004021875,29.06,5548,1582945500,28-02-2020T17:05:00
278023004021875,29.06,5054,1582945800,28-02-2020T17:10:00
278023004021875,29.06,4328,1582946100,28-02-2020T17:15:00
278023004021875,29.06,3626,1582946400,28-02-2020T17:20:00
278023004021875,29.06,2872,1582946700,28-02-2020T17:25:00
278023004021875,29.06,2224,1582947000,28-02-2020T17:30:00
278023004021875,29.06,1764,1582947300,28-02-2020T17:35:00
278023004021875,29.06,1504,1582947600,28-02-2020T17:40:00
278023004021875,29.06,1370,1582947900,28-02-2020T17:45:00
278023004021875,29.06,1228,1582948200,28-02-2020T17:50:00
278023004021875,29.06,974,1582948500,28-02-2020T17:55:00
278023004021875,29,734,1582948800,28-02-2020T18:00:00
278023004021875,29,576,1582949100,28-02-2020T18:05:00
278023004021875,29,478,1582949400,28-02-2020T18:10:00
278023004021875,29,330,1582949700,28-02-2020T18:15:00
278023004021875,29,178,1582950000,28-02-2020T18:20:00
278023004021875,29,86,1582950300,28-02-2020T18:25:00
278023004021875,29.06,44,1582950600,28-02-2020T18:30:00
278023004021875,29.06,18,1582950900,28-02-2020T18:35:00
278023004021875,29.06,4,1582951200,28-02-2020T18:40:00
278023004021875,29.06,2,1582951500,28-02-2020T18:45:00
278023004021875,29.06,0,1582951800,28-02-2020T18:50:00
278023004021875,29.06,0,1582952100,28-02-2020T18:55:00
278023004021875,29.06,0,1582952400,28-02-2020T19:00:00
278023004021875,29.06,0,1582952700,28-02-2020T19:05:00
278023004021875,29.06,0,1582953000,28-02-2020T19:10:00
278023004021875,29.06,0,1582953300,28-02-2020T19:15:00
278023004021875,29.06,0,1582953600,28-02-2020T19:20:00
278023004021875,29.06,0,1582953900,28-02-2020T19:25:00
278023004021875,29.06,0,1582954200,28-02-2020T19:30:00
278023004021875,29.06,0,1582954500,28-02-2020T19:35:00
278023004021875,29.06,0,1582954800,28-02-2020T19:40:00
278023004021875,29.06,0,1582955100,28-02-2020T19:45:00
278023004021875,29.06,0,1582955400,28-02-2020T19:50:00
278023004021875,29.06,0,1582955700,28-02-2020T19:55:00
278023004021875,29.06,0,1582956000,28-02-2020T20:00:00
278023004021875,29,0,1582956300,28-02-2020T20:05:00
278023004021875,29,0,1582956600,28-02-2020T20:10:00
278023004021875,29,0,1582956900,28-02-2020T20:15:00
278023004021875,29,0,1582957200,28-02-2020T20:20:00
278023004021875,29,0,1582957500,28-02-2020T20:25:00
278023004021875,29,0,1582957800,28-02-2020T20:30:00
278023004021875,29,0,1582958100,28-02-2020T20:35:00
278023004021875,29,0,1582958400,28-02-2020T20:40:00
278023004021875,29,0,1582958700,28-02-2020T20:45:00
278023004021875,29,0,1582959000,28-02-2020T20:50:00
278023004021875,29,0,1582959300,28-02-2020T20:55:00
278023004021875,29,0,1582959600,28-02-2020T21:00:00
278023004021875,29,0,1582959900,28-02-2020T21:05:00
278023004021875,29,0,1582960200,28-02-2020T21:10:00
278023004021875,29,0,1582960500,28-02-2020T21:15:00
278023004021875,29,0,1582960800,28-02-2020T21:20:00
278023004021875,29,0,1582961100,28-02-2020T21:25:00
278023004021875,29,0,1582961400,28-02-2020T21:30:00
278023004021875,29,0,1582961700,28-02-2020T21:35:00
278023004021875,29,0,1582962000,28-02-2020T21:40:00
278023004021875,29,0,1582962300,28-02-2020T21:45:00
278023004021875,29,0,1582962600,28-02-2020T21:50:00
278023004021875,29,0,1582962900,28-02-2020T21:55:00
278023004021875,29,0,1582963200,28-02-2020T22:00:00
278023004021875,29,0,1582963500,28-02-2020T22:05:00
278023004021875,29,0,1582963800,28-02-2020T22:10:00
278023004021875,29,0,1582964100,28-02-2020T22:15:00
278023004021875,29,0,1582964400,28-02-2020T22:20:00
278023004021875,29,0,1582964700,28-02-2020T22:25:00
278023004021875,29,0,1582965000,28-02-2020T22:30:00
278023004021875,29,0,1582965300,28-02-2020T22:35:00
278023004021875,29,0,1582965600,28-02-2020T22:40:00
278023004021875,29,0,1582965900,28-02-2020T22:45:00
278023004021875,29,0,1582966200,28-02-2020T22:50:00
278023004021875,29,0,1582966500,28-02-2020T22:55:00
278023004021875,29,0,1582966800,28-02-2020T23:00:00
278023004021875,29,0,1582967100,28-02-2020T23:05:00
278023004021875,29,0,1582967400,28-02-2020T23:10:00
278023004021875,29,0,1582967700,28-02-2020T23:15:00
278023004021875,29,0,1582968000,28-02-2020T23:20:00
278023004021875,29,0,1582968300,28-02-2020T23:25:00
278023004021875,29,0,1582968600,28-02-2020T23:30:00
278023004021875,29,0,1582968900,28-02-2020T23:35:00
278023004021875,29,0,1582969200,28-02-2020T23:40:00
278023004021875,29,0,1582969500,28-02-2020T23:45:00
278023004021875,29,0,1582969800,28-02-2020T23:50:00
278023004021875,29,0,1582970100,28-02-2020T23:55:00
278023004021875,29,0,1582970400,29-02-2020T00:00:00
278023004021875,29,0,1582970700,29-02-2020T00:05:00
278023004021875,29,0,1582971000,29-02-2020T00:10:00
278023004021875,29,0,1582971300,29-02-2020T00:15:00
278023004021875,29,0,1582971600,29-02-2020T00:20:00
278023004021875,29,0,1582971900,29-02-2020T00:25:00
278023004021875,29,0,1582972200,29-02-2020T00:30:00
278023004021875,29,0,1582972500,29-02-2020T00:35:00
278023004021875,29,0,1582972800,29-02-2020T00:40:00
278023004021875,29,0,1582973100,29-02-2020T00:45:00
278023004021875,29,0,1582973400,29-02-2020T00:50:00
278023004021875,29,0,1582973700,29-02-2020T00:55:00
278023004021875,29,0,1582974000,29-02-2020T01:00:00
278023004021875,29,0,1582974300,29-02-2020T01:05:00
278023004021875,29,0,1582974600,29-02-2020T01:10:00
278023004021875,29,0,1582974900,29-02-2020T01:15:00
278023004021875,29,0,1582975200,29-02-2020T01:20:00
278023004021875,29,0,1582975500,29-02-2020T01:25:00
278023004021875,29,0,1582975800,29-02-2020T01:30:00
278023004021875,29,0,1582976100,29-02-2020T01:35:00
278023004021875,29,0,1582976400,29-02-2020T01:40:00
278023004021875,29,0,1582976700,29-02-2020T01:45:00
278023004021875,29,0,1582977000,29-02-2020T01:50:00
278023004021875,29,0,1582977300,29-02-2020T01:55:00
278023004021875,29,0,1582977600,29-02-2020T02:00:00
278023004021875,29,0,1582977900,29-02-2020T02:05:00
278023004021875,29,0,1582978200,29-02-2020T02:10:00
278023004021875,29,0,1582978500,29-02-2020T02:15:00
278023004021875,29,0,1582978800,29-02-2020T02:20:00
278023004021875,29,0,1582979100,29-02-2020T02:25:00
278023004021875,29,0,1582979400,29-02-2020T02:30:00
